0.19 8.62449
0.19 8.67579
0.19 9.06997
0.19 9.17556
0.19 8.83325
0.19 8.82014
0.19 9.14012
0.19 9.16464
0.19 9.16464
0.19 9.16464
0.19 9.07671
0.19 9.62781
0.19 9.58936
0.19 8.98855
0.19 8.93278
0.19 8.96451
0.19 8.60708
0.19 8.67992
0.19 8.67992
0.19 8.70538
0.19 8.58208
0.19 8.38909
0.19 8.33336
0.19 8.6969
0.19 8.59843
0.19 8.89886
0.19 9.23562
0.19 9.50612
0.19 9.50612
0.19 9.85574
0.19 10.3511
0.19 9.89184
0.19 10.196
0.19 10.7417
0.19 9.70996
0.19 9.33565
0.19 9.22581
0.19 9.16461
0.19 9.17668
0.19 8.66882
0.19 8.66882
0.19 9.525
0.19 9.48487
0.19 10.6328
0.19 10.3005
0.19 10.0765
0.19 10.115
0.19 10.4705
0.19 10.8514
0.19 11.1686
0.19 11.2
0.19 9.7979
0.19 9.7979
0.19 9.47988
0.19 9.80705
0.19 9.70233
0.19 9.05922
0.19 9.47202
0.19 9.33329
0.19 8.96932
0.19 8.9305
0.19 9.0187
0.19 9.0187
0.19 8.73628
0.19 8.22246
0.19 8.36442
0.19 8.17995
0.19 9.29172
0.19 9.44783
0.19 8.99941
0.19 9.70417
0.19 9.70417
0.19 9.55414
0.19 9.67639
0.19 11.1471
0.19 11.6784
0.19 12.1358
0.19 11.8598
0.19 11.622
0.19 11.0834
0.19 11.0333
0.19 10.6159
0.19 10.7505
0.19 10.4023
0.19 10.3091
0.19 9.87701
0.19 9.87968
0.19 10.0522
0.19 10.0504
0.19 10.2928
0.19 10.386
0.19 9.98919
0.19 9.83238
0.19 10.1267
0.19 11.1445
0.19 10.0591
0.19 10.4128
0.19 9.78431
0.19 9.88944
0.19 9.67822
0.19 9.82233
0.19 9.62213
0.19 10.1409
0.19 9.61014
0.19 8.8378
0.19 8.8378
0.19 8.74389
0.19 8.68416
0.19 8.61438
0.19 8.74332
0.19 8.47412
0.19 8.12447
0.19 8.57125
0.19 8.90741
0.19 8.90741
0.19 9.26811
0.19 8.94746
0.19 8.95522
0.19 8.72651
0.19 9.05159
0.19 9.47068
0.19 9.11143
0.19 9.11143
0.19 9.11143
0.19 9.21334
0.19 8.6727
0.19 8.69286
0.19 8.85485
0.19 8.85485
0.19 8.85485
0.19 8.85485
0.19 9.60734
0.19 9.57354
0.19 8.86294
0.19 8.14196
0.19 8.03898
0.19 8.03898
0.19 7.93162
0.19 8.37285
0.19 8.22699
0.19 9.04837
0.19 9.37579
0.19 9.23655
0.19 9.23745
0.19 8.98255
0.19 9.04398
0.19 8.97001
0.19 9.11101
0.19 8.93628
0.19 8.67917
0.19 9.26831
0.19 9.4127
0.19 10.1788
0.19 10.2941
0.19 9.90902
0.19 9.81305
0.19 9.03573
0.19 9.02929
0.19 8.62617
0.19 8.16691
0.19 7.96261
0.19 8.17435
0.19 8.17435
0.19 8.01557
0.19 8.15168
0.19 8.15168
0.19 8.15168
0.19 8.12685
0.19 8.11585
0.19 7.61725
0.19 7.41442
0.19 7.95861
0.19 8.32457
0.19 8.5711
0.19 8.87994
0.19 8.87994
0.19 8.87994
0.19 8.64583
0.19 8.64583
0.19 8.64627
0.19 8.58642
0.19 8.58642
0.19 8.63562
0.19 8.58416
0.19 8.53696
0.19 7.94346
0.19 7.80053
0.19 7.82395
0.19 6.8449
0.19 6.8449
0.19 6.8449
0.19 6.8449
0.19 6.8449
0.19 7.09223
0.19 7.68658
0.19 7.68658
0.19 8.09096
0.19 7.96484
0.19 7.96484
0.19 8.21823
0.19 8.38904
0.19 8.30464
0.19 8.46566
0.19 8.50494
0.19 7.6657
0.19 7.4743
0.19 7.4743
0.19 7.4743
0.19 8.32333
0.19 8.21204
0.19 8.21204
0.19 8.32982
0.19 8.34411
0.19 8.71657
0.19 8.5645
0.19 8.96424
0.19 9.09614
0.19 9.10568
0.19 8.91657
0.19 8.87167
0.19 9.40265
0.19 9.40265
0.19 9.40265
0.19 9.29287
0.19 9.3195
0.19 8.86591
0.19 8.69672
0.19 8.69672
0.19 8.82129
0.19 9.76681
0.19 9.76681
0.19 9.53769
0.19 9.71716
0.19 10.3872
0.19 10.7222
0.19 10.16
0.19 10.2186
0.19 9.82893
0.19 9.93315
0.19 10.1205
0.19 10.2979
0.19 9.6595
0.19 9.6595
0.19 10.2853
0.19 10.112
0.19 9.71842
0.19 8.348
0.19 8.58997
0.19 8.58997
0.19 8.72307
0.19 8.30473
0.19 8.30473
0.19 8.7389
0.19 9.61626
0.19 9.92584
0.19 10.3724
0.19 10.9023
0.19 10.7681
0.19 10.7681
0.19 10.5763
0.19 10.7069
0.19 11.5389
0.19 11.6346
0.19 11.8241
0.19 11.4898
0.19 11.0233
0.19 9.62151
0.19 10.1092
0.19 10.3093
0.19 10.7924
0.19 10.8985
0.19 11.0486
0.19 11.0967
0.19 10.6935
0.19 10.3631
0.19 10.3688
0.19 10.049
0.19 9.63813
0.19 8.90934
0.19 8.43929
0.19 8.46236
0.19 7.84938
0.19 8.15707
0.19 7.86957
0.19 7.86037
0.19 7.75328
0.19 7.59026
0.19 7.59065
0.19 7.63009
0.19 7.48277
0.19 7.47225
0.19 7.59335
0.19 7.8068
0.19 8.612
0.19 8.612
0.19 8.32937
0.19 8.26864
0.19 8.17809
0.19 8.03606
0.19 8.45571
0.19 8.75392
0.19 8.35262
0.19 9.18754
0.19 8.87921
0.19 8.86434
0.19 8.99042
0.19 8.99042
0.19 8.86434
0.19 8.80281
0.19 8.59566
0.19 8.59566
0.19 9.05413
0.19 8.62915
0.19 8.33588
0.19 7.88683
0.19 7.92088
0.19 8.06902
0.19 7.76386
0.19 7.80219
0.19 7.64181
0.19 7.56143
0.19 7.63506
0.19 8.17351
0.19 8.17351
0.19 7.82238
0.19 7.84707
0.19 7.84707
0.19 7.84707
0.19 8.34123
0.19 8.33222
0.19 8.99179
0.19 9.41509
0.19 9.5391
0.19 9.51099
0.19 9.51099
0.19 9.47284
0.19 9.67163
0.19 9.46781
0.19 9.98053
0.19 9.8696
0.19 9.8344
0.19 9.31397
0.19 9.76206
0.19 10.063
0.19 9.79132
0.19 10.0214
0.19 10.0203
0.19 10.3809
0.19 10.4506
0.19 10.4891
0.19 10.624
0.19 11.991
0.19 12.1879
0.19 12.0497
0.19 12.0327
0.19 11.2236
0.19 11.4461
0.19 11.4929
0.19 10.5062
0.19 10.6224
0.19 10.6126
0.19 10.1881
0.19 10.2428
0.19 10.1127
0.19 11.3649
0.19 10.942
0.19 10.6701
0.19 10.7052
0.19 10.8887
0.19 10.8887
0.19 10.815
0.19 10.5809
0.19 10.6096
0.19 10.6961
0.19 10.9338
0.19 10.4231
0.19 10.498
0.19 10.7153
0.19 10.8211
0.19 10.9433
0.19 10.4447
0.19 10.4216
0.19 10.802
0.19 10.7208
0.19 10.4856
0.19 10.1228
0.19 10.1228
0.19 10.2679
0.19 9.90152
0.19 10.1142
0.19 9.91464
0.19 9.48514
0.19 9.48514
0.19 9.1896
0.19 9.04064
0.19 9.10125
0.19 8.96526
0.19 8.96526
0.19 8.8723
0.19 8.35816
0.19 8.16588
0.19 8.16588
0.19 8.33099
0.19 8.33099
0.19 8.33099
0.19 8.33099
0.19 8.30791
0.19 8.74351
0.19 8.74351
0.19 9.12445
0.19 9.03418
0.19 9.06105
0.19 8.49757
0.19 8.66541
0.19 8.40825
0.19 8.40825
0.19 8.2645
0.19 8.21756
0.19 8.37569
0.19 8.69797
0.19 8.63
0.19 8.63
0.19 8.97828
0.19 8.99658
0.19 8.8778
0.19 8.92027
0.19 9.22851
0.19 8.73677
0.19 9.1243
0.19 9.06094
0.19 9.289
0.19 9.46237
0.19 9.46237
0.19 9.4627
0.19 9.4627
0.19 9.4627
0.19 9.83492
0.19 9.209
0.19 9.82775
0.19 9.78344
0.19 9.7903
0.19 9.56994
0.19 9.58815
0.19 9.14538
0.19 9.19122
0.19 9.2777
0.19 9.26887
0.19 9.34089
0.19 9.43467
0.19 9.68088
0.19 9.11886
0.19 9.16806
0.19 8.81826
0.19 8.82835
0.19 9.21112
0.19 9.1097
0.19 9.1097
0.19 9.1097
0.19 9.1097
0.19 9.1097
0.19 8.79764
0.19 8.79594
0.19 8.90431
0.19 8.83752
0.19 8.83752
0.19 8.97506
0.19 8.97506
0.19 9.3616
0.19 9.3616
0.19 9.35623
0.19 9.53176
0.19 9.97244
0.19 9.96583
0.19 10.3239
0.19 10.3174
0.19 10.3174
0.19 10.0142
0.19 10.2865
0.19 10.0172
0.19 10.0658
0.19 9.98546
0.19 10.0111
0.19 9.97881
0.19 10.5832
0.19 9.00601
0.19 8.95322
0.19 9.24884
0.19 9.35758
0.19 9.35758
0.19 8.87174
0.19 8.31485
0.19 8.31485
0.19 8.45971
0.19 8.6843
0.19 8.61034
0.19 8.61034
0.19 9.021
0.19 9.021
0.19 9.021
0.19 9.021
0.19 9.20507
0.19 9.56274
0.19 9.56274
0.19 9.87021
0.19 9.90329
0.19 9.92518
0.19 9.83334
0.19 9.8748
0.19 10.2333
0.19 10.4255
0.19 10.7315
0.19 11.0061
0.19 10.4825
0.19 10.8339
0.19 10.6229
0.19 11.5372
0.19 11.3174
0.19 10.1007
0.19 10.1007
0.19 10.0081
0.19 9.90235
0.19 8.81653
0.19 8.29052
0.19 8.29052
0.19 8.18169
0.19 7.85387
0.19 7.85387
0.19 7.86968
0.19 7.77116
0.19 7.74944
0.19 7.74944
0.19 7.68765
0.19 7.44595
0.19 7.44595
0.19 7.51728
0.19 7.41275
0.19 7.41275
0.19 7.4034
0.19 7.4034
0.19 7.18306
0.19 7.18306
0.19 7.18306
0.19 7.42741
0.19 7.42741
0.19 7.43664
0.19 7.43664
0.19 7.43664
0.19 7.42956
0.19 6.95794
0.19 7.42476
0.19 7.62644
0.19 7.68655
0.19 7.68655
0.19 8.16668
0.19 8.47427
0.19 8.63173
0.19 8.57921
0.19 8.31091
0.19 8.58398
0.19 8.44536
0.19 8.50931
0.19 8.50931
0.19 8.84325
0.19 9.05056
0.19 9.03817
0.19 10.3942
0.19 10.3673
0.19 10.3673
0.19 11.2312
0.19 11.2587
0.19 9.86201
0.19 9.84417
0.19 9.62352
0.19 9.35993
0.19 9.43904
0.19 9.09443
0.19 9.39598
0.19 9.62587
0.19 9.69006
0.19 9.74768
0.19 9.68385
0.19 9.6658
0.19 8.85943
0.19 8.85943
0.19 8.68356
0.19 9.35667
0.19 9.06435
0.19 9.13829
0.19 9.19463
0.19 9.33908
0.19 8.88528
0.19 8.84047
0.19 8.83704
0.19 8.74327
0.19 8.74327
0.19 8.99208
0.19 8.78896
0.19 8.48495
0.19 8.41002
0.19 8.13827
0.19 8.2397
0.19 8.43883
0.19 8.43883
0.19 8.32488
0.19 8.32488
0.19 8.38413
0.19 8.38413
0.19 8.82451
0.19 8.90382
0.19 8.7227
0.19 8.75918
0.19 8.59223
0.19 8.59223
0.19 7.87511
0.19 7.83967
0.19 8.12026
0.19 8.31559
0.19 8.38656
0.19 8.236
0.19 7.45213
0.19 7.29214
0.19 7.29214
0.19 7.08796
0.19 7.02762
0.19 7.02762
0.19 7.01558
0.19 7.06934
0.19 7.37734
0.19 7.37734
0.19 7.38846
0.19 7.90258
0.19 8.27961
0.19 7.86902
0.19 7.86902
0.19 7.66685
0.19 7.89995
0.19 8.3399
0.19 8.34655
0.19 8.23684
0.19 8.712
0.19 8.712
0.19 8.80344
0.19 9.06387
0.19 9.06387
0.19 9.53422
0.19 9.52757
0.19 9.36869
0.19 9.36049
0.19 10.005
0.19 9.87596
0.19 10.075
0.19 9.86368
0.19 9.97829
0.19 9.87276
0.19 9.52096
0.19 9.3006
0.19 9.95612
0.19 9.95612
0.19 10.4144
0.19 10.4872
0.19 10.7906
0.19 9.99364
0.19 9.94628
0.19 9.81693
0.19 9.81693
0.19 9.82688
0.19 9.96253
0.19 9.96253
0.19 9.86903
0.19 10.3397
0.19 9.77483
0.19 9.16782
0.19 9.20631
0.19 9.18772
0.19 9.4659
0.19 9.4659
0.19 9.88555
0.19 10.337
0.19 10.1937
0.19 11.3233
0.19 11.62
0.19 11.3157
0.19 11.2381
0.19 11.2625
0.19 11.0373
0.19 10.7117
0.19 10.606
0.19 10.65
0.19 9.86737
0.19 9.88731
0.19 10.1475
0.19 9.82182
0.19 10.2048
0.19 9.83418
0.19 10.1601
0.19 9.71011
0.19 9.71011
0.19 10.1001
0.19 9.50786
0.19 9.92115
0.19 9.97588
0.19 9.94703
0.19 9.78575
0.19 9.38271
0.19 9.38271
0.19 9.27276
0.19 9.01866
0.19 9.33184
0.19 9.07978
0.19 9.55383
0.19 9.9385
0.19 9.9385
0.19 9.84968
0.19 9.26981
0.19 8.90023
0.19 9.50208
0.19 9.66045
0.19 9.66331
0.19 8.82334
0.19 8.43452
0.19 8.46133
0.19 8.64387
0.19 8.39578
0.19 8.73173
0.19 8.66524
0.19 8.40357
0.19 8.52372
0.19 8.27211
0.19 8.13554
0.19 8.13554
0.19 8.22002
0.19 8.22144
0.19 8.22144
0.19 8.74503
0.19 8.62746
0.19 8.77374
0.19 9.60393
0.19 9.42849
0.19 8.50555
0.19 8.50555
0.19 8.46324
0.19 8.65349
0.19 8.41334
0.19 8.43968
0.19 8.40303
0.19 8.51074
0.19 8.34042
0.19 8.04163
0.19 8.1099
0.19 7.98635
0.19 8.28201
0.19 7.93939
0.19 8.11847
0.19 8.11847
0.19 8.66594
0.19 8.68475
0.19 8.46917
0.19 8.51577
0.19 8.51577
0.19 8.32714
0.19 8.32714
0.19 8.32714
0.19 7.90022
0.19 8.2067
0.19 8.23842
0.19 8.95214
0.19 9.60941
0.19 9.71782
0.19 9.76565
0.19 8.99536
0.19 9.40576
0.19 8.61485
0.19 8.35813
0.19 8.35813
0.19 8.54656
0.19 9.1972
0.19 9.18023
0.19 9.23621
0.19 8.75641
0.19 9.26866
0.19 9.7098
0.19 9.77197
0.19 9.78408
0.19 9.96162
0.19 9.98013
0.19 10.1453
0.19 9.87246
0.19 9.87246
0.19 9.62274
0.19 10.0904
0.19 10.3429
0.19 10.1747
0.19 9.59615
0.19 9.14814
0.19 9.51221
0.19 9.64867
0.19 9.42507
0.19 9.49678
0.19 9.07485
0.19 9.19202
0.19 8.82417
0.19 8.79142
0.19 9.02423
0.19 9.07015
0.19 9.21826
0.19 9.39472
0.19 9.81161
0.19 9.78746
0.19 9.75889
0.19 10.1974
0.19 10.127
0.19 9.52373
0.19 9.13905
0.19 9.13905
0.19 9.73192
0.19 9.55811
0.19 9.63837
0.19 9.41844
0.19 9.41844
0.19 9.40521
0.19 9.53196
0.19 10.0711
0.19 9.77463
0.19 10.075
0.19 9.81265
0.19 9.68414
0.19 9.56033
0.19 9.61143
0.19 9.30329
0.19 9.38937
0.19 9.89821
0.19 10.1518
0.19 10.2955
0.19 10.2955
0.19 10.4639
0.19 10.0813
0.19 10.2501
0.19 10.281
0.19 10.197
0.19 10.3977
0.19 9.71715
0.19 9.71715
0.19 10.1713
0.19 9.87707
0.19 9.87707
0.19 9.91197
0.19 10.4939
0.19 10.4939
0.19 10.606
0.19 9.30035
0.19 9.2347
0.19 9.2347
0.19 8.68835
0.19 8.72621
0.19 8.84984
0.19 8.55423
0.19 9.04629
0.19 9.19144
0.19 9.28973
0.19 9.0996
0.19 9.02539
0.19 9.52983
0.19 9.52983
0.19 9.61207
0.19 9.62654
0.19 9.61958
0.19 9.58494
0.19 9.25156
0.19 9.27914
0.19 9.11381
0.19 10.8106
0.19 10.5211
0.19 10.1721
0.19 9.91113
0.19 9.82844
0.19 9.90374
0.19 10.0861
0.19 9.62131
0.19 9.39008
0.19 9.68914
0.19 9.29349
0.19 9.29349
0.19 9.40787
0.19 9.10376
0.19 8.91862
0.19 8.61381
0.19 8.71085
0.19 8.21604
0.19 8.42999
0.19 8.91858
0.19 8.8829
0.19 8.8829
0.19 9.27438
0.19 9.18509
0.19 9.86189
0.19 9.86189
0.19 9.98662
0.19 9.98662
0.19 9.77672
0.19 10.911
0.19 11.1756
0.19 11.0877
0.19 11.7228
0.19 11.2445
0.19 11.2043
0.19 10.2572
0.19 9.55058
0.19 10.0656
0.19 10.1379
0.19 9.8168
0.19 9.70256
0.19 9.70256
0.19 9.65594
0.19 9.06444
0.19 9.18522
0.19 9.51204
0.19 8.91712
0.19 9.09586
0.19 9.07214
0.19 9.07214
0.19 9.12422
0.19 8.86018
0.19 8.5249
0.19 9.25387
0.19 9.28268
0.19 9.19456
0.19 8.91542
0.19 8.96942
0.19 8.55927
0.19 8.87424
0.19 8.63841
0.19 8.90646
0.19 8.90646
0.19 9.40153
0.19 9.2793
0.19 9.33975
0.19 9.04409
0.19 9.43676
0.19 9.49437
0.19 9.50372
0.19 10.6349
0.19 10.6973
0.19 10.6033
0.19 10.405
0.19 10.1784
0.19 9.9284
0.19 10.3001
0.19 10.3696
0.19 10.5467
0.19 10.5347
0.19 11.194
0.19 10.9671
0.19 10.5024
0.19 9.90849
0.19 9.30388
0.19 8.93368
0.19 8.93368
0.19 8.89305
0.19 8.82014
0.19 8.66572
0.19 9.19266
0.19 9.65703
0.19 9.67678
0.19 9.79641
0.19 9.94153
0.19 9.6652
0.19 10.0955
0.19 9.62775
0.19 9.89245
0.19 9.63155
0.19 9.99909
0.19 10.0042
0.19 10.5268
0.19 10.4014
0.19 10.4603
0.19 10.5535
0.19 11.1886
0.19 11.4152
0.19 11.0983
0.19 10.3904
0.19 10.1713
0.19 10.3163
0.19 10.8502
0.19 10.0993
0.19 9.784
0.19 10.0123
0.19 10.3547
0.19 10.3547
0.19 9.47803
0.19 8.32519
0.19 8.43271
0.19 8.65126
0.19 8.65126
0.19 8.77131
0.19 8.77131
0.19 8.56327
0.19 8.62209
0.19 8.66118
0.19 8.13521
0.19 8.24678
0.19 9.00554
0.19 8.61017
0.19 8.9694
0.19 9.18872
0.19 9.09542
0.19 9.02432
0.19 9.17845
0.19 9.18932
0.19 9.08292
0.19 9.18252
0.19 9.31595
0.19 9.77298
0.19 9.57243
0.19 10.1487
0.19 9.6974
0.19 10.122
0.19 10.3213
0.19 9.98477
0.19 9.98477
0.19 9.92872
0.19 9.90701
0.19 9.90701
0.19 10.7496
0.19 10.5909
0.19 10.5871
0.19 9.62733
0.19 9.62733
0.19 9.85322
0.19 9.24814
0.19 9.95913
0.19 9.20716
0.19 9.57796
0.19 11.2613
0.19 11.9662
0.19 11.4937
0.19 11.2748
0.19 10.5627
0.19 10.127
0.19 10.3907
0.19 10.4659
0.19 10.2312
0.19 10.1478
0.19 9.69994
0.19 8.50615
0.19 8.8182
0.19 8.45953
0.19 8.51322
0.19 8.33741
0.19 8.73934
0.19 8.28322
0.19 8.47273
0.19 8.94927
0.19 8.94927
0.19 8.94313
0.19 9.30091
0.19 9.77922
0.19 9.94677
0.19 9.70632
0.19 9.70632
0.19 9.49755
0.19 9.37723
0.19 8.85583
0.19 9.27029
0.19 9.21261
0.19 9.09059
0.19 8.64267
0.19 8.62406
0.19 8.62406
0.19 9.01805
0.19 8.8412
0.19 8.31366
0.19 7.55178
0.19 7.59701
0.19 7.76703
0.19 7.75689
0.19 7.76843
0.19 8.07675
0.19 8.46594
0.19 8.46594
0.19 8.68934
0.19 8.67548
0.19 8.59644
0.19 8.38484
0.19 8.28383
0.19 8.35628
0.19 8.53512
0.19 8.06739
0.19 8.06739
0.19 8.0147
0.19 8.03816
0.19 8.68091
0.19 8.11268
0.19 8.01691
0.19 8.15576
0.19 7.85497
0.19 7.80983
0.19 7.79635
0.19 7.82693
0.19 8.35952
0.19 8.49493
0.19 7.98688
0.19 7.98688
0.19 8.52973
0.19 8.58509
0.19 7.52809
0.19 7.54632
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.47879
0.19 7.56175
0.19 7.73197
0.19 7.50855
0.19 8.41472
0.19 8.2606
0.19 8.06519
0.19 7.82492
0.19 8.15168
0.19 8.10945
0.19 8.14825
0.19 8.25808
0.19 8.53339
0.19 8.29872
0.19 8.531
0.19 8.49937
0.19 8.48748
0.19 8.00705
0.19 8.01905
0.19 8.16237
0.19 7.95426
0.19 7.95181
0.19 8.51546
0.19 8.53594
0.19 8.56412
0.19 8.56412
0.19 8.84281
0.19 8.9899
0.19 8.90707
0.19 8.78982
0.19 8.69763
0.19 8.69763
0.19 8.65055
0.19 8.65055
0.19 8.65452
0.19 8.76706
0.19 8.76706
0.19 8.76706
0.19 8.76625
0.19 8.77872
0.19 8.76795
0.19 8.96271
0.19 9.70435
0.19 9.65246
0.19 9.68711
0.19 9.80183
0.19 10.033
0.19 10.2489
0.19 10.9525
0.19 10.8134
0.19 11.0802
0.19 11.0333
0.19 10.4907
0.19 10.2968
0.19 10.302
0.19 10.2673
0.19 10.2673
0.19 10.2739
0.19 10.6573
0.19 11.6219
0.19 11.2713
0.19 11.485
0.19 11.0673
0.19 11.005
0.19 10.3355
0.19 10.0824
0.19 10.0873
0.19 10.042
0.19 10.0575
0.19 10.0575
0.19 10.1013
0.19 9.80986
0.19 9.80986
0.19 9.61008
0.19 9.91372
0.19 9.42373
0.19 9.42373
0.19 9.42373
0.19 9.69805
0.19 10.4215
0.19 10.4699
0.19 10.2493
0.19 10.607
0.19 10.7988
0.19 10.8002
0.19 10.2954
0.19 10.2954
0.19 10.2954
0.19 10.6516
0.19 11.1537
0.19 11.1537
0.19 11.1537
0.19 11.4094
0.19 11.112
0.19 10.6498
0.19 10.6498
0.19 10.6498
0.19 10.0811
0.19 9.06621
0.19 8.74439
0.19 8.86335
0.19 8.7528
0.19 9.26667
0.19 9.1783
0.19 9.4152
0.19 9.05022
0.19 9.06664
0.19 9.37549
0.19 9.32411
0.19 9.41835
0.19 9.23855
0.19 9.23855
0.19 9.26652
0.19 9.56767
0.19 9.62166
0.19 9.68491
0.19 10.9094
0.19 10.9169
0.19 10.9169
0.19 10.5714
0.19 10.5714
0.19 10.3181
0.19 11.2129
0.19 10.4929
0.19 10.1466
0.19 9.75132
0.19 10.2968
0.19 10.3201
0.19 10.3201
0.19 10.5817
0.19 10.6149
0.19 10.4374
0.19 10.3768
0.19 9.96842
0.19 9.69654
0.19 9.89918
0.19 10.0616
0.19 10.053
0.19 10.3609
0.19 10.6297
0.19 10.6507
0.19 10.6781
0.19 10.459
0.19 10.5533
0.19 9.30693
0.19 9.08711
0.19 8.5738
0.19 8.5738
0.19 8.5738
0.19 8.49273
0.19 8.60505
0.19 9.33967
0.19 9.43745
0.19 9.59004
0.19 10.2119
0.19 9.69719
0.19 9.5052
0.19 9.5052
0.19 9.49809
0.19 9.75712
0.19 10.0775
0.19 10.0351
0.19 10.0497
0.19 10.8807
0.19 10.9619
0.19 10.7576
0.19 10.8964
0.19 10.8748
0.19 9.55707
0.19 10.0515
0.19 10.0415
0.19 9.56649
0.19 9.56649
0.19 9.56649
0.19 9.09084
0.19 9.16513
0.19 9.16513
0.19 9.01433
0.19 9.01433
0.19 7.91711
0.19 7.91711
0.19 8.08231
0.19 7.79615
0.19 7.57494
0.19 7.61948
0.19 7.61948
0.19 7.13113
0.19 6.76002
0.19 6.76002
0.19 6.78384
0.19 6.78384
0.19 6.80946
0.19 6.80946
0.19 6.80946
0.19 6.78564
0.19 7.10803
0.19 7.10803
0.19 7.46004
0.19 7.65993
0.19 8.27576
0.19 8.45493
0.19 8.5589
0.19 10.159
0.19 10.143
0.19 10.7221
0.19 10.5459
0.19 10.5459
0.19 10.0631
0.19 9.97399
0.19 10.3224
0.19 10.3224
0.19 9.96309
0.19 9.85289
0.19 9.84453
0.19 10.535
0.19 10.535
0.19 11.0486
0.19 10.6864
0.19 10.5567
0.19 10.2953
0.19 10.3264
0.19 10.6128
0.19 10.7659
0.19 9.44452
0.19 9.49438
0.19 9.71543
0.19 9.71543
0.19 9.58553
0.19 9.42239
0.19 9.42239
0.19 9.51835
0.19 9.51835
0.19 9.07673
0.19 9.12506
0.19 8.82997
0.19 8.64386
0.19 7.95985
0.19 7.96883
0.19 8.13393
0.19 8.09884
0.19 8.37094
0.19 8.37094
0.19 9.27197
0.19 9.30326
0.19 8.8646
0.19 9.0781
0.19 9.04656
0.19 8.94513
0.19 9.04266
0.19 9.15915
0.19 9.68804
0.19 10.2657
0.19 10.9231
0.19 9.88822
0.19 9.91812
0.19 10.1152
0.19 9.89002
0.19 9.71604
0.19 9.51999
0.19 8.65338
0.19 8.65338
0.19 8.55645
0.19 8.79482
0.19 8.75233
0.19 8.50089
0.19 8.65726
0.19 8.6067
0.19 7.97478
0.19 8.22935
0.19 8.06796
0.19 8.42822
0.19 8.42822
0.19 8.77511
0.19 8.77511
0.19 9.02404
0.19 8.89356
0.19 9.27801
0.19 8.88862
0.19 8.8653
0.19 8.86929
0.19 8.7314
0.19 8.72581
0.19 9.12058
0.19 9.06351
0.19 8.58311
0.19 8.58311
0.19 8.58004
0.19 8.54828
0.19 8.54828
0.19 8.65782
0.19 8.65782
0.19 8.46936
0.19 8.6159
0.19 8.70421
0.19 9.30079
0.19 9.20733
0.19 9.20733
0.19 9.20733
0.19 8.88096
0.19 9.05943
0.19 9.05943
0.19 9.05943
0.19 9.30546
0.19 9.55331
0.19 9.63945
0.19 9.86484
0.19 9.72477
0.19 10.4346
0.19 10.3312
0.19 10.3243
0.19 11.1349
0.19 11.3392
0.19 10.6784
0.19 11.0777
0.19 11.2175
0.19 10.6929
0.19 10.7783
0.19 9.82658
0.19 10.0604
0.19 9.9221
0.19 9.95988
0.19 9.01296
0.19 8.79811
0.19 8.68423
0.19 8.91312
0.19 8.45308
0.19 9.17948
0.19 9.20297
0.19 9.19324
0.19 9.19324
0.19 9.58349
0.19 10.0391
0.19 10.2741
0.19 10.1879
0.19 9.77523
0.19 10.282
0.19 10.3276
0.19 10.2763
0.19 10.7326
0.19 10.5876
0.19 10.5766
0.19 9.89836
0.19 9.64844
0.19 10.0926
0.19 10.8799
0.19 10.8734
0.19 9.51387
0.19 9.06766
0.19 8.73695
0.19 8.87124
0.19 8.87094
0.19 8.87094
0.19 8.87094
0.19 9.01483
0.19 8.82731
0.19 8.7393
0.19 8.50544
0.19 8.67684
0.19 8.24374
0.19 8.52611
0.19 8.52611
0.19 8.91714
0.19 8.91714
0.19 9.09227
0.19 8.96004
0.19 8.96004
0.19 9.73491
0.19 9.11173
0.19 9.11679
0.19 9.21963
0.19 9.20694
0.19 9.14127
0.19 9.02857
0.19 9.02857
0.19 9.02857
0.19 8.78386
0.19 8.84543
0.19 8.91154
0.19 8.79513
0.19 8.79513
0.19 8.79513
0.19 8.77504
0.19 8.77951
0.19 8.87546
0.19 8.87546
0.19 9.43149
0.19 9.47644
0.19 9.87515
0.19 11.0011
0.19 10.6118
0.19 10.5436
0.19 10.5392
0.19 10.2463
0.19 9.63599
0.19 9.71587
0.19 9.48511
0.19 9.94364
0.19 10.4875
0.19 10.078
0.19 10.3128
0.19 10.0206
0.19 10.1622
0.19 10.1622
0.19 10.4341
0.19 9.41584
0.19 9.5687
0.19 9.04212
0.19 8.28505
0.19 8.83447
0.19 7.97032
0.19 7.97032
0.19 7.97032
0.19 7.97032
0.19 8.50333
0.19 7.97032
0.19 8.08505
0.19 8.70597
0.19 9.04808
0.19 8.78209
0.19 8.78209
0.19 9.48887
0.19 9.48887
0.19 9.45348
0.19 9.45348
0.19 9.37836
0.19 9.61192
0.19 9.61192
0.19 9.1787
0.19 9.09629
0.19 9.36706
0.19 9.5153
0.19 9.5153
0.19 9.5153
0.19 8.44184
0.19 8.6221
0.19 8.36575
0.19 8.36575
0.19 7.86804
0.19 7.86804
0.19 7.86059
0.19 7.86059
0.19 8.11375
0.19 8.12898
0.19 8.12898
0.19 8.12898
0.19 8.77304
0.19 8.72073
0.19 8.97153
