0.22 8.57704
0.22 8.57704
0.22 8.57704
0.22 8.57704
0.22 8.55991
0.22 8.55991
0.22 8.55991
0.22 8.55526
0.22 8.84034
0.22 8.71839
0.22 8.7438
0.22 8.7438
0.22 8.7438
0.22 8.74454
0.22 8.74454
0.22 9.22531
0.22 9.21561
0.22 9.25876
0.22 9.17857
0.22 9.17857
0.22 9.17857
0.22 9.18823
0.22 9.18823
0.22 9.20725
0.22 9.20725
0.22 9.20725
0.22 8.96756
0.22 9.26483
0.22 9.26483
0.22 9.26483
0.22 9.55418
0.22 9.55418
0.22 9.61684
0.22 9.61684
0.22 9.61684
0.22 9.61684
0.22 9.61602
0.22 9.61602
0.22 9.59172
0.22 9.59172
0.22 9.59172
0.22 9.59172
0.22 9.59172
0.22 9.55363
0.22 9.55363
0.22 9.55363
0.22 9.55363
0.22 9.2498
0.22 9.25015
0.22 9.25015
0.22 9.25015
0.22 9.25015
0.22 9.07636
0.22 9.07636
0.22 9.02992
0.22 9.01368
0.22 9.01368
0.22 9.23696
0.22 9.23696
0.22 9.09809
0.22 9.09809
0.22 9.27598
0.22 9.27598
0.22 11.1905
0.22 10.3141
0.22 10.3141
0.22 10.3143
0.22 10.3143
0.22 9.74693
0.22 9.73305
0.22 9.73305
0.22 9.73305
0.22 9.17541
0.22 9.17541
0.22 9.17541
0.22 8.92622
0.22 8.92622
0.22 8.92622
0.22 8.92474
0.22 8.92474
0.22 8.92474
0.22 8.8613
0.22 8.8613
0.22 8.8613
0.22 8.8613
0.22 8.8613
0.22 8.8613
0.22 8.8613
0.22 8.86278
0.22 8.86278
0.22 8.86278
0.22 8.86278
0.22 8.86278
0.22 8.86242
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 8.86887
0.22 9.11701
0.22 9.11701
0.22 9.44435
0.22 9.7953
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 9.82071
0.22 10.075
0.22 10.075
0.22 10.6279
0.22 10.0717
0.22 9.54198
0.22 9.61506
0.22 9.61506
0.22 9.53923
0.22 9.8191
0.22 9.8191
0.22 9.8191
0.22 9.8158
0.22 9.8158
0.22 9.8158
0.22 9.79627
0.22 9.79627
0.22 9.79627
0.22 9.79627
0.22 9.79627
0.22 9.79627
0.22 9.79627
0.22 9.46862
0.22 9.46862
0.22 9.46862
0.22 9.46862
0.22 9.46862
0.22 9.46731
0.22 9.46731
0.22 9.46731
0.22 9.46731
0.22 9.46731
0.22 9.46731
0.22 9.41622
0.22 9.43575
0.22 9.26253
0.22 9.26253
0.22 9.346
0.22 9.346
0.22 9.346
0.22 9.346
0.22 9.346
0.22 10.6076
0.22 10.6076
0.22 10.6076
0.22 10.6076
0.22 10.6076
0.22 10.608
0.22 10.608
0.22 10.608
0.22 10.608
0.22 10.6067
0.22 10.6067
0.22 10.608
0.22 10.608
0.22 10.5659
0.22 10.6068
0.22 10.5826
0.22 10.5826
0.22 10.5826
0.22 10.5652
0.22 10.6278
0.22 10.6278
0.22 10.605
0.22 10.605
0.22 10.605
0.22 10.605
0.22 10.6304
0.22 10.6546
0.22 10.6543
0.22 10.6543
0.22 10.828
0.22 10.828
0.22 10.828
0.22 11.0556
0.22 11.0556
0.22 11.0556
0.22 11.0269
0.22 11.0269
0.22 11.0269
0.22 11.0269
0.22 10.9758
0.22 10.9758
0.22 11.1707
0.22 10.1695
0.22 10.1695
0.22 10.2468
0.22 10.2468
0.22 9.99772
0.22 9.96368
0.22 9.96674
0.22 9.96674
0.22 9.96674
0.22 9.96674
0.22 9.70174
0.22 9.70174
0.22 9.70174
0.22 9.70174
0.22 9.70174
0.22 9.41505
0.22 9.41505
0.22 9.41505
0.22 9.41505
0.22 9.41505
0.22 9.41505
0.22 9.41505
0.22 9.95795
0.22 9.94506
0.22 9.94506
0.22 9.94506
0.22 9.94506
0.22 9.71198
0.22 9.86454
0.22 9.86454
0.22 9.55782
0.22 9.55782
0.22 9.55756
0.22 9.55756
0.22 9.55756
0.22 9.55756
0.22 9.55756
0.22 9.55756
0.22 9.56055
0.22 9.29996
0.22 9.346
0.22 9.346
0.22 9.61064
0.22 9.61166
0.22 9.61166
0.22 9.61166
0.22 9.61224
0.22 10.1797
0.22 10.6111
0.22 10.4341
0.22 10.4512
0.22 10.6265
0.22 10.6265
0.22 10.7021
0.22 10.7021
0.22 10.961
0.22 10.9477
0.22 10.947
0.22 10.1633
0.22 10.1633
0.22 8.88138
0.22 8.74859
0.22 8.74859
0.22 8.74859
0.22 8.74859
0.22 8.74859
0.22 8.99731
0.22 8.99731
0.22 8.99731
0.22 8.99731
0.22 8.78714
0.22 8.78866
0.22 8.78866
0.22 8.78866
0.22 8.60417
0.22 8.60417
0.22 8.60417
0.22 8.60417
0.22 8.60417
0.22 8.60417
0.22 8.60913
0.22 8.60913
0.22 8.60913
0.22 8.60913
0.22 8.60913
0.22 8.62156
0.22 8.62156
0.22 8.6162
0.22 8.59085
0.22 8.31039
0.22 8.31039
0.22 8.77909
0.22 8.77909
0.22 8.7709
0.22 8.7709
0.22 8.7709
0.22 8.79725
0.22 8.79725
0.22 8.79725
0.22 8.79725
0.22 8.79725
0.22 8.79725
0.22 9.06197
0.22 9.06197
0.22 9.13781
0.22 9.13781
0.22 9.13781
0.22 8.93729
0.22 8.93729
0.22 9.31477
0.22 9.31504
0.22 9.31504
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.31287
0.22 9.94688
0.22 10.4867
0.22 10.4867
0.22 9.66058
0.22 9.66058
0.22 9.45311
0.22 9.45311
0.22 9.45311
0.22 8.91333
0.22 8.64207
0.22 8.64207
0.22 8.64207
0.22 9.6089
0.22 9.6089
0.22 9.6089
0.22 9.6089
0.22 9.6089
0.22 10.1719
0.22 10.1719
0.22 10.1719
0.22 10.1719
0.22 11.4543
0.22 11.4543
0.22 11.9303
0.22 11.9303
0.22 11.9197
0.22 11.9197
0.22 12.1123
0.22 12.243
0.22 12.4338
0.22 11.8671
0.22 11.8669
0.22 13.0451
0.22 13.37
0.22 13.37
0.22 13.1158
0.22 13.1684
0.22 13.1684
0.22 13.1684
0.22 13.1684
0.22 13.1684
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1863
0.22 13.1662
0.22 13.1616
0.22 13.4657
0.22 13.4904
0.22 12.5436
0.22 12.5482
0.22 12.5482
0.22 12.7859
0.22 12.7859
0.22 12.7859
0.22 12.7859
0.22 13.0141
0.22 13.2697
0.22 13.2697
0.22 12.9591
0.22 12.4134
0.22 12.4131
0.22 12.4131
0.22 12.4131
0.22 12.3888
0.22 12.3888
0.22 12.3888
0.22 12.6369
0.22 13.3645
0.22 12.395
0.22 12.4021
0.22 11.9113
0.22 11.9113
0.22 11.9057
0.22 11.9017
0.22 11.9525
0.22 12.0847
0.22 12.3055
0.22 12.2317
0.22 12.2317
0.22 11.9589
0.22 11.9665
0.22 11.9665
0.22 12.0527
0.22 12.0527
0.22 12.236
0.22 12.236
0.22 12.236
0.22 12.2326
0.22 12.0493
0.22 11.7281
0.22 12.2574
0.22 11.7041
0.22 11.6844
0.22 11.9392
0.22 11.9392
0.22 12.4754
0.22 12.4754
0.22 12.4172
0.22 12.427
0.22 12.427
0.22 12.427
0.22 12.427
0.22 12.9478
0.22 13.3854
0.22 12.3955
0.22 12.2659
0.22 12.5132
0.22 12.2445
0.22 11.8169
0.22 11.8169
0.22 11.8203
0.22 11.5405
0.22 11.2303
0.22 11.2301
0.22 11.1558
0.22 10.4173
0.22 10.4173
0.22 10.4173
0.22 10.2869
0.22 10.2869
0.22 10.5519
0.22 10.5519
0.22 10.3878
0.22 9.73873
0.22 9.73873
0.22 9.73873
0.22 9.47401
0.22 9.48146
0.22 9.17012
0.22 9.17012
0.22 9.17012
0.22 9.17012
0.22 9.17012
0.22 9.75527
0.22 9.75527
0.22 9.75527
0.22 9.75527
0.22 10.0391
0.22 10.0391
0.22 10.0479
0.22 10.0477
0.22 10.0477
0.22 9.80654
0.22 9.86869
0.22 10.129
0.22 9.64915
0.22 9.64915
0.22 9.65094
0.22 9.65094
0.22 9.65094
0.22 9.36945
0.22 9.36945
0.22 9.36945
0.22 9.36945
0.22 9.36945
0.22 8.80644
0.22 8.80644
0.22 8.80644
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 8.78174
0.22 9.34437
0.22 9.14463
0.22 9.07953
0.22 9.07953
0.22 9.07953
0.22 9.07953
0.22 9.10494
0.22 9.42155
0.22 9.42307
0.22 9.1239
0.22 9.1239
0.22 9.1239
0.22 9.07787
0.22 9.07787
0.22 10.1602
0.22 10.1602
0.22 10.1602
0.22 10.2063
0.22 10.478
0.22 10.478
0.22 10.478
0.22 10.478
0.22 10.478
0.22 10.478
0.22 10.4977
0.22 9.64983
0.22 9.64983
0.22 9.64983
0.22 9.64983
0.22 9.64983
0.22 9.64983
0.22 9.87125
0.22 9.88875
0.22 9.88122
0.22 9.88122
0.22 9.94055
0.22 9.92778
0.22 9.92778
0.22 9.92778
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.1528
0.22 10.3921
0.22 10.3921
0.22 10.3921
0.22 10.3921
0.22 10.3921
0.22 9.97616
0.22 9.97616
0.22 9.97616
0.22 9.97616
0.22 9.97616
0.22 9.97616
0.22 9.97616
0.22 9.52552
0.22 9.5252
0.22 9.5252
0.22 9.64862
0.22 9.64862
0.22 8.5537
0.22 8.5537
0.22 8.17741
0.22 8.17741
0.22 8.17741
0.22 8.17741
0.22 8.74076
0.22 8.74076
0.22 8.99813
0.22 9.80386
0.22 9.80386
0.22 9.80386
0.22 9.78503
0.22 8.72623
0.22 8.72623
0.22 8.72623
0.22 8.11297
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.10868
0.22 8.34503
0.22 8.34503
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08007
0.22 8.08727
0.22 8.08727
0.22 8.08727
0.22 8.08727
0.22 8.10603
0.22 8.15235
0.22 8.40023
0.22 8.3744
0.22 8.3744
0.22 8.3744
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.08684
0.22 8.07011
0.22 8.85779
0.22 8.64059
0.22 8.64059
0.22 8.63879
0.22 9.44608
0.22 9.44608
0.22 9.44608
0.22 9.10186
0.22 9.10256
0.22 9.10256
0.22 9.10256
0.22 9.01466
0.22 8.44847
0.22 8.44847
0.22 8.44847
0.22 8.53567
0.22 8.53567
0.22 8.53567
0.22 8.53567
0.22 8.9876
0.22 9.55482
0.22 9.54049
0.22 9.54049
0.22 9.50559
0.22 9.50559
0.22 9.50559
0.22 9.50559
0.22 9.41127
0.22 9.41127
0.22 9.68389
0.22 9.68389
0.22 9.68389
0.22 9.68389
0.22 9.99285
0.22 10.1611
0.22 9.91297
0.22 9.93364
0.22 9.93364
0.22 9.6382
0.22 9.6382
0.22 9.6382
0.22 9.6382
0.22 9.6424
0.22 9.00393
0.22 9.00393
0.22 9.30323
0.22 9.28423
0.22 9.30083
0.22 9.30083
0.22 9.30712
0.22 9.44716
0.22 9.44775
0.22 8.31115
0.22 8.30151
0.22 8.30151
0.22 8.56651
0.22 8.56651
0.22 8.56651
0.22 8.56651
0.22 8.28479
0.22 8.28479
0.22 8.2774
0.22 8.2774
0.22 8.2774
0.22 8.2774
0.22 8.2774
0.22 8.2774
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.25844
0.22 8.2759
0.22 8.2759
0.22 8.2759
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 8.28869
0.22 9.27267
0.22 9.27267
0.22 9.27267
0.22 9.27267
0.22 9.27267
0.22 9.27267
0.22 9.27267
0.22 9.2654
0.22 9.10792
0.22 9.10792
0.22 9.10792
0.22 8.41273
0.22 8.39597
0.22 8.40515
0.22 8.39808
0.22 8.48763
0.22 8.37377
0.22 8.37377
0.22 8.55068
0.22 8.53852
0.22 8.43037
0.22 7.67098
0.22 7.67098
0.22 7.67855
0.22 7.67855
0.22 7.67855
0.22 8.31544
0.22 8.36028
0.22 8.93723
0.22 8.93723
0.22 8.93723
0.22 8.93723
0.22 8.93723
0.22 8.89239
0.22 8.87492
0.22 8.87492
0.22 8.89718
0.22 8.8999
0.22 8.87764
0.22 8.87764
0.22 7.92551
0.22 7.92551
0.22 7.92551
0.22 7.94777
0.22 7.94777
0.22 7.94777
0.22 7.94777
0.22 7.94052
0.22 7.94052
0.22 7.94052
0.22 7.95799
0.22 8.2817
0.22 8.2817
0.22 8.58951
0.22 8.56738
0.22 8.56579
0.22 8.82476
0.22 8.82476
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.57092
0.22 8.83776
0.22 8.83878
0.22 8.83878
0.22 8.83878
0.22 8.83854
0.22 8.81889
0.22 8.82647
0.22 8.82647
0.22 8.82545
0.22 8.82545
0.22 8.82545
0.22 8.82545
0.22 8.82545
0.22 7.83745
0.22 7.83745
0.22 7.83745
0.22 7.83745
0.22 7.52963
0.22 7.52963
0.22 7.55504
0.22 7.55504
0.22 7.55504
0.22 7.55504
0.22 7.55504
0.22 7.55504
0.22 7.86788
0.22 7.86788
0.22 7.82172
0.22 7.82172
0.22 7.82172
0.22 7.81937
0.22 7.81937
0.22 7.81937
0.22 7.81937
0.22 7.81937
0.22 8.457
0.22 8.457
0.22 8.17865
0.22 8.17865
0.22 8.24303
0.22 8.24303
0.22 8.24303
0.22 8.41024
0.22 8.45476
0.22 8.46719
0.22 8.46719
0.22 8.46719
0.22 8.46719
0.22 8.41024
0.22 8.41024
0.22 8.43013
0.22 8.43013
0.22 8.43013
0.22 8.43013
0.22 8.26286
0.22 8.26286
0.22 8.26286
0.22 8.26357
0.22 7.85688
0.22 7.63832
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.62093
0.22 7.91017
0.22 7.65208
0.22 7.65208
0.22 7.65208
0.22 7.65208
0.22 7.65208
0.22 7.65208
0.22 7.33917
0.22 7.33917
0.22 7.33917
0.22 7.33917
0.22 7.34661
0.22 7.7961
0.22 8.15864
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.9253
0.22 7.91785
0.22 7.91785
0.22 7.91785
0.22 7.91785
0.22 8.17522
0.22 7.91785
0.22 7.46836
0.22 7.46836
0.22 7.46836
0.22 7.45086
0.22 7.6567
0.22 7.6567
0.22 7.73143
0.22 7.72721
0.22 7.72721
0.22 7.72721
0.22 7.72721
0.22 8.0337
0.22 7.76932
0.22 7.76932
0.22 7.76932
0.22 7.76932
0.22 7.76932
0.22 7.76932
0.22 7.76932
0.22 7.70428
0.22 7.70428
0.22 7.70428
0.22 8.24718
0.22 7.70428
0.22 7.70428
0.22 8.25938
0.22 9.36572
0.22 9.36572
0.22 9.21439
0.22 9.21439
0.22 9.22196
0.22 9.04006
0.22 9.04006
0.22 9.04006
0.22 9.46126
0.22 9.46126
0.22 9.23129
0.22 9.23946
0.22 9.23946
0.22 9.2033
0.22 9.2033
0.22 9.2033
0.22 9.2033
0.22 9.2033
0.22 9.8276
0.22 9.82689
0.22 9.91159
0.22 9.6238
0.22 9.3196
0.22 9.3196
0.22 9.3196
0.22 8.56263
0.22 8.56263
0.22 8.5453
0.22 8.5453
0.22 8.5453
0.22 8.68559
0.22 8.68559
0.22 8.68559
0.22 8.68559
0.22 8.68559
0.22 8.68559
0.22 8.5125
0.22 8.5125
0.22 8.5125
0.22 9.0228
0.22 9.0228
0.22 9.10648
0.22 9.41188
0.22 9.41188
0.22 8.86983
0.22 8.86983
0.22 8.86983
0.22 9.84526
0.22 9.84553
0.22 9.84553
0.22 10.2027
0.22 10.2027
0.22 10.2027
0.22 10.2027
0.22 10.2027
0.22 10.768
0.22 10.768
0.22 10.772
0.22 10.772
0.22 10.772
0.22 10.7689
0.22 10.7689
0.22 10.7689
0.22 10.8398
0.22 10.8398
0.22 10.8398
0.22 10.8398
0.22 10.8398
0.22 10.8398
0.22 10.9015
0.22 10.9015
0.22 10.9015
0.22 10.3362
0.22 10.3362
0.22 10.3362
0.22 9.62864
0.22 9.6438
0.22 9.41388
0.22 9.41388
0.22 9.41388
0.22 9.41388
0.22 10.3319
0.22 10.3319
0.22 10.3004
0.22 10.3004
0.22 10.3004
0.22 10.3004
0.22 10.0636
0.22 10.0636
0.22 10.0508
0.22 10.0508
0.22 10.0508
0.22 10.0636
0.22 10.0636
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.77661
0.22 9.54669
0.22 8.97497
0.22 8.97497
0.22 8.97497
0.22 8.97497
0.22 8.90988
0.22 8.90988
0.22 8.90988
0.22 8.90988
0.22 8.90988
0.22 9.4509
0.22 8.76394
0.22 8.76394
0.22 8.22292
0.22 8.22292
0.22 8.22292
0.22 8.22292
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.23582
0.22 8.46292
0.22 8.46292
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 8.46319
0.22 7.84219
0.22 7.84219
0.22 7.79428
0.22 7.77522
0.22 7.77522
0.22 7.77522
0.22 7.77522
0.22 7.94919
0.22 7.94919
0.22 8.12368
0.22 8.12368
0.22 8.12368
0.22 8.12368
0.22 8.12368
0.22 8.12368
0.22 7.94829
0.22 7.94829
0.22 7.94829
0.22 7.94829
0.22 7.94829
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 7.94042
0.22 9.05366
0.22 9.07741
0.22 9.37591
0.22 9.38998
0.22 9.38998
0.22 9.38998
0.22 9.38998
0.22 9.38998
0.22 9.9805
0.22 9.9805
0.22 10.478
0.22 10.478
0.22 10.2001
0.22 10.2001
0.22 10.1679
0.22 10.1679
0.22 10.1679
0.22 10.4836
0.22 10.4836
0.22 10.7944
0.22 10.4539
0.22 10.4539
0.22 9.72143
0.22 9.72143
0.22 9.72143
0.22 9.72143
0.22 9.63729
0.22 9.63729
0.22 9.63729
0.22 8.9848
0.22 8.67131
0.22 8.67131
0.22 8.67131
0.22 8.67131
0.22 8.67131
0.22 8.67131
0.22 8.67131
0.22 8.68744
0.22 8.47403
0.22 8.50095
0.22 8.50095
0.22 8.80744
0.22 8.80744
0.22 8.80744
0.22 8.82032
0.22 8.82052
0.22 8.82052
0.22 8.82052
0.22 8.80099
0.22 8.80104
0.22 8.8013
0.22 8.8013
0.22 8.8013
0.22 8.8013
0.22 8.77595
0.22 8.77569
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 8.77417
0.22 9.48263
0.22 9.19444
0.22 9.42629
0.22 9.42629
0.22 9.41904
0.22 9.41904
0.22 9.41904
0.22 9.41904
0.22 9.41904
0.22 9.41904
0.22 9.41904
0.22 9.71585
0.22 9.5409
0.22 9.51284
0.22 9.51284
0.22 9.35246
0.22 9.34585
0.22 9.34585
0.22 9.34585
0.22 9.34585
0.22 9.34585
0.22 9.65802
0.22 9.65802
0.22 9.98605
0.22 10.0257
0.22 10.0257
0.22 9.70773
0.22 9.38521
0.22 10.3667
0.22 10.3648
0.22 10.3648
0.22 10.3724
0.22 10.3724
0.22 10.3724
0.22 10.3895
0.22 10.3895
0.22 10.353
0.22 10.353
0.22 9.32353
0.22 9.32353
0.22 9.33326
0.22 9.33326
0.22 9.22021
0.22 9.43186
0.22 9.43186
0.22 9.43186
0.22 9.43186
0.22 9.43186
0.22 9.42252
0.22 9.42252
0.22 9.9644
0.22 9.70577
0.22 9.68671
0.22 9.68671
0.22 9.68671
0.22 9.94783
0.22 9.94783
0.22 9.94783
0.22 9.94783
0.22 9.94783
0.22 9.94783
0.22 9.94783
0.22 9.68283
0.22 9.68283
0.22 9.68283
0.22 9.68283
0.22 9.68283
0.22 9.15837
0.22 8.14783
0.22 8.14783
0.22 8.71524
0.22 8.71524
0.22 8.71524
0.22 8.71524
0.22 8.71524
0.22 8.71524
0.22 8.71524
0.22 8.72216
0.22 8.70923
0.22 8.70684
0.22 8.43036
0.22 8.2471
0.22 8.2471
0.22 8.06173
0.22 8.06173
0.22 8.05416
0.22 9.21499
0.22 9.21499
0.22 9.21499
0.22 9.33519
0.22 9.33519
0.22 9.33519
0.22 9.33519
0.22 9.44963
0.22 9.44984
0.22 9.44984
0.22 9.44984
0.22 9.44984
0.22 9.21652
0.22 9.26444
0.22 9.26444
0.22 9.26444
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97568
0.22 8.97536
0.22 8.97536
0.22 8.97536
0.22 8.96824
0.22 8.96824
0.22 8.96824
0.22 8.96824
0.22 8.98298
0.22 8.98298
0.22 8.98231
0.22 8.98231
0.22 9.47908
0.22 9.12855
0.22 8.92033
0.22 8.92271
0.22 8.59778
0.22 8.59778
0.22 8.82885
0.22 8.82885
0.22 8.82885
0.22 9.05863
0.22 9.05863
0.22 9.05863
0.22 9.03355
0.22 9.03355
0.22 9.03355
0.22 9.03355
0.22 8.79212
0.22 8.79186
0.22 8.79186
0.22 8.79542
0.22 8.79542
0.22 8.79542
0.22 8.79542
0.22 8.50449
0.22 8.50449
0.22 8.50449
0.22 8.50449
0.22 8.50449
0.22 8.28114
0.22 8.28114
0.22 8.27978
0.22 8.57627
0.22 8.84841
0.22 8.84841
0.22 8.84841
0.22 8.84841
0.22 8.84841
0.22 8.85375
0.22 8.85375
0.22 8.27445
0.22 8.27445
0.22 8.36418
0.22 8.56392
0.22 8.56392
0.22 8.56392
0.22 8.56392
0.22 8.88373
0.22 9.05478
0.22 9.05478
0.22 9.05478
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.85636
0.22 9.83304
0.22 9.83304
0.22 9.83304
0.22 9.83304
0.22 9.83304
0.22 9.83304
0.22 9.83304
0.22 10.3083
0.22 10.3083
0.22 9.81934
0.22 9.55489
0.22 9.24839
0.22 9.27327
0.22 9.27327
0.22 9.27327
0.22 9.27327
0.22 9.56262
0.22 9.56262
0.22 9.3327
0.22 8.06427
0.22 8.08177
0.22 8.34648
0.22 8.32161
0.22 8.32161
0.22 8.32161
0.22 8.32161
0.22 8.32161
0.22 8.32139
0.22 8.32139
0.22 8.97085
0.22 8.69507
0.22 8.69507
0.22 8.69507
0.22 8.69507
0.22 8.69507
0.22 9.14801
0.22 9.14801
0.22 9.64158
0.22 9.64158
0.22 9.65924
0.22 9.65924
0.22 9.65924
0.22 9.65924
0.22 9.63867
0.22 9.63867
0.22 9.60766
0.22 9.61135
0.22 9.61135
0.22 9.61135
0.22 9.86014
0.22 9.84002
0.22 9.84002
0.22 9.84002
0.22 10.0948
0.22 10.1375
0.22 11.4849
0.22 11.4849
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 11.7487
0.22 12.0771
0.22 12.0771
0.22 11.2832
0.22 11.2832
0.22 11.2832
0.22 11.2832
0.22 11.2832
0.22 11.2832
0.22 10.8586
0.22 10.8586
0.22 10.8586
0.22 10.8586
0.22 10.8586
0.22 10.8586
0.22 10.8829
0.22 10.8181
0.22 10.8815
0.22 10.417
0.22 10.417
0.22 10.1698
0.22 10.159
0.22 10.1812
0.22 10.1812
0.22 10.1812
0.22 10.1812
0.22 10.1637
0.22 10.4032
0.22 11.1395
0.22 10.9647
0.22 10.2283
0.22 10.2283
0.22 10.2283
0.22 10.2283
0.22 10.2246
0.22 10.6001
0.22 10.6001
0.22 10.6001
0.22 10.8996
0.22 10.5669
0.22 10.2951
0.22 10.2316
0.22 10.2316
0.22 10.224
0.22 10.224
0.22 10.224
0.22 10.0507
0.22 10.0507
0.22 10.0507
0.22 10.0507
0.22 10.0507
0.22 10.0507
0.22 10.5991
0.22 10.5991
0.22 10.6451
0.22 10.6451
0.22 10.6451
0.22 10.6451
0.22 10.6451
0.22 10.5902
0.22 10.5902
0.22 10.3506
0.22 10.3506
0.22 10.3506
0.22 11.3153
0.22 11.2704
0.22 11.2704
0.22 11.1021
0.22 11.1021
0.22 11.1021
0.22 11.5405
0.22 11.5405
0.22 12.1524
0.22 12.1223
0.22 12.1931
0.22 12.1931
0.22 12.1931
0.22 12.1804
0.22 12.1804
0.22 12.1804
0.22 12.1804
0.22 12.1799
0.22 12.67
0.22 11.6999
0.22 11.4528
0.22 11.4528
0.22 11.4528
0.22 11.48
0.22 11.48
0.22 11.48
0.22 11.8634
0.22 11.3208
0.22 11.3208
0.22 11.3208
0.22 11.1906
0.22 11.1906
0.22 11.305
0.22 11.305
0.22 11.305
0.22 11.305
0.22 11.545
0.22 11.4153
0.22 11.4153
0.22 11.4153
0.22 11.4153
0.22 10.7645
0.22 10.7645
0.22 10.7645
0.22 10.9414
0.22 10.9414
0.22 10.9364
0.22 10.9364
0.22 10.9451
0.22 10.9451
0.22 11.1792
0.22 11.1867
0.22 11.1867
0.22 11.228
0.22 11.228
0.22 11.2293
0.22 11.2497
0.22 11.0496
0.22 11.0367
0.22 11.0367
0.22 11.0367
0.22 11.0292
0.22 11.0292
0.22 11.3173
0.22 11.3173
0.22 11.3173
0.22 11.3408
0.22 11.3408
0.22 10.6883
0.22 10.6883
0.22 10.7141
0.22 10.7141
0.22 10.6966
0.22 9.83573
0.22 9.81467
0.22 9.81467
0.22 9.82215
0.22 9.82034
0.22 9.32145
0.22 9.32145
0.22 9.3593
0.22 9.3593
0.22 9.3593
0.22 9.3593
0.22 9.3593
0.22 9.09879
0.22 9.09879
0.22 9.09879
0.22 9.09879
0.22 9.09879
0.22 9.28322
0.22 9.7328
0.22 10.0591
0.22 10.3238
0.22 10.3238
0.22 10.3238
0.22 10.3238
0.22 10.0824
0.22 10.0824
0.22 10.0824
0.22 9.06119
0.22 9.06119
0.22 9.06119
0.22 9.06119
0.22 9.06357
0.22 9.04425
0.22 9.06357
